갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015,신규,24.01~25.01,2023,미르웰플러스오피스텔,마곡동,500,강서구,12,60,5,19.46, , ,784-4,11500,7
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"21,000",강서구,12,0,5,26.45, , ,776,11500,14
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,100",강서구,12,0,5,21.25, , ,776,11500,4
 ,2015, , ,2023,엠코지니어스타,마곡동,"3,000",강서구,12,50,5,23.84, , ,776-4,11500,5
 ,2015,신규,24.01~26.01,2023,엠코지니어스타,마곡동,"14,895",강서구,12,0,5,22.63, , ,776-4,11500,10
 ,2017,신규,23.12~24.12,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"2,000",강서구,12,75,5,24.02, , ,776-2,11500,12
 ,2015,갱신,23.12~24.12,2023,우성르보아,마곡동,"13,000",강서구,12,0,5,19.36,"13,500", ,793-6,11500,9
 ,2018,신규,24.02~26.02,2023,청람아트빌,마곡동,"18,700",강서구,12,0,5,35.65, , ,6-4,11500,3
 ,2016,신규,23.12~24.12,2023,마곡아이파크,마곡동,"1,000",강서구,12,73,5,25.55, , ,795-2,11500,7
 ,존재하지 않음,신규,24.01~25.01,2023,마곡오드카운티2차,마곡동,"1,000",강서구,12,100,5,30.37, , ,784-9,11500,5
 ,2016,신규,23.12~24.12,2023,마곡일성트루엘플래닛,마곡동,"3,000",강서구,12,37,6,21.43, , ,758-2,11500,11
 ,2016,신규,23.12~24.12,2023,마곡일성트루엘플래닛,마곡동,"3,000",강서구,12,37,6,21.43, , ,758-2,11500,11
 ,2016,신규,23.12~24.12,2023,스카이오피스텔,마곡동,"1,000",강서구,12,65,6,17.52, , ,784-3,11500,9
 ,2015,신규,24.02~25.02,2023,미르웰플러스오피스텔,마곡동,"5,000",강서구,12,41,6,19.46, , ,784-4,11500,5
 ,2015,신규,23.12~24.12,2023,갤럭시인텔리젼스,마곡동,500,강서구,12,65,6,17.37, , ,793-2,11500,2
 ,2015,신규,23.12~24.12,2023,엠코지니어스타,마곡동,"1,000",강서구,12,64,6,23.84, , ,776-4,11500,7
 ,2015,신규,23.12~24.12,2023,마곡 헤리움1차,마곡동,500,강서구,12,64,6,24.07, , ,739-4,11500,13
 ,2015,신규,24.01~25.01,2023,우성르보아투,마곡동,"6,000",강서구,12,40,6,20.24, , ,739-2,11500,8
 ,2015,신규,24.02~25.02,2023,벨리오,마곡동,"1,000",강서구,12,65,6,20.58, , ,784-8,11500,5
 ,2020, , ,2023,매그넘793,마곡동,"25,400",강서구,12,0,6,27.46, , ,793-7,11500,2
 ,2020,신규,24.01~26.01,2023,매그넘793,마곡동,"25,350",강서구,12,0,6,27.46, , ,793-7,11500,2
 ,존재하지 않음,신규,23.12~24.12,2023,마곡오드카운티2차,마곡동,500,강서구,12,70,6,20.82, , ,784-9,11500,6
 ,2017,신규,24.01~25.01,2023,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,12,70,6,21.87, , ,758-1,11500,4
 ,2016,갱신,23.12~24.12,2023,마곡나루역캐슬파크,마곡동,500,강서구,12,67,6,23.39,500,63,760-2,11500,4
 ,2016,신규,23.12~24.12,2023,마곡아이파크,마곡동,"1,000",강서구,12,80,6,25.59, , ,795-2,11500,5
 ,2016,신규,24.01~26.01,2023,마곡아이파크,마곡동,"16,875",강서구,12,7,6,24.9, , ,795-2,11500,12
 ,2016, , ,2023,마곡아이파크,마곡동,"1,900",강서구,12,58,6,24.22, , ,795-2,11500,12
 ,2017,신규,23.12~24.12,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,85,6,29.48, , ,776-2,11500,7
사용,2017,갱신,24.01~25.01,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"16,200",강서구,12,0,6,24.02,"16,200", ,776-2,11500,3
 ,2016,신규,23.12~24.12,2023,마곡사이언스파크뷰,마곡동,"1,000",강서구,12,70,6,22.07, , ,795-5,11500,6
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"29,160",강서구,12,0,7,35.22, , ,776,11500,10
 ,2015,갱신,24.01~25.01,2023,엘리안,마곡동,"5,000",강서구,12,48,7,20.85,"5,000",45,793-4,11500,7
 ,2016,신규,23.12~24.12,2023,스카이오피스텔,마곡동,500,강서구,12,65,7,17.52, , ,784-3,11500,4
 ,2016,신규,23.12~25.12,2023,마곡일성트루엘플래닛,마곡동,"14,000",강서구,12,0,7,21.43, , ,758-2,11500,3
 ,2016,신규,24.01~26.01,2023,힐스테이트에코마곡,마곡동,"16,870",강서구,12,8,7,24.2, , ,797-14,11500,14
 ,2017, , ,2023,마곡나루역보타닉푸르지오시티,마곡동,"29,000",강서구,12,0,7,32.88, , ,760,11500,12
 ,2017,신규,24.01~25.01,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,64,7,24.02, , ,776-2,11500,6
 ,2016,신규,24.01~25.01,2023,마곡아이파크,마곡동,"3,000",강서구,12,53,7,23.82, , ,795-2,11500,5
 ,2019,신규,23.12~24.12,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,12,75,7,21.25, , ,776,11500,8
사용,2015,갱신,24.01~25.01,2023,마곡 헤리움1차,마곡동,"1,000",강서구,12,68,8,24.07,"1,000",65,739-4,11500,11
 ,2015,갱신,24.01~26.01,2023,마곡 헤리움1차,마곡동,"14,250",강서구,12,0,8,24.07,"16,250", ,739-4,11500,13
 ,2015,신규,24.01~25.01,2023,엠코지니어스타,마곡동,"11,000",강서구,12,33,8,24.83, , ,776-4,11500,3
 ,2015,신규,23.12~24.12,2023,유림트윈파크,마곡동,"1,000",강서구,12,65,8,19.99, , ,793,11500,9
 ,2015,신규,23.12~24.12,2023,유림트윈파크,마곡동,"3,000",강서구,12,58,8,19.99, , ,793,11500,2
 ,2015, , ,2023,미르웰플러스오피스텔,마곡동,"1,000",강서구,12,56,8,19.46, , ,784-4,11500,8
 ,2015,신규,23.12~25.12,2023,미르웰플러스오피스텔,마곡동,"1,000",강서구,12,63,8,19.46, , ,784-4,11500,3
 ,2016,신규,23.12~24.12,2023,스카이오피스텔,마곡동,"12,400",강서구,12,0,8,17.52, , ,784-3,11500,8
 ,2016,신규,23.12~24.12,2023,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,12,75,8,23, , ,773-1,11500,12
 ,2016,신규,24.01~26.01,2023,마곡럭스나인오피스텔,마곡동,"15,300",강서구,12,5,8,21.87, , ,758-4,11500,6
 ,2017,갱신,23.12~24.12,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"19,000",강서구,12,10,8,29.48,"18,839", ,776-2,11500,11
 ,2016,신규,23.12~24.12,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,12,85,8,25.6, , ,760-2,11500,6
 ,2016,신규,24.01~26.01,2023,마곡나루역캐슬파크,마곡동,"20,000",강서구,12,0,8,25.6, , ,760-2,11500,10
 ,2017,갱신,24.01~25.01,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,73,8,19.96,"1,000",70,760,11500,8
 ,2017,갱신,24.01~25.01,2023,마곡나루역보타닉푸르지오시티,마곡동,"16,194",강서구,12,0,8,21.89,"15,423", ,760,11500,5
 ,2017,신규,24.02~26.02,2023,마곡나루역보타닉푸르지오시티,마곡동,"25,350",강서구,12,0,9,32.88, , ,760,11500,6
 ,2015,신규,23.12~24.12,2023,마곡 헤리움1차,마곡동,"1,000",강서구,12,61,9,24.07, , ,739-4,11500,13
 ,존재하지 않음,갱신,24.01~25.04,2023,마곡오드카운티2차,마곡동,500,강서구,12,60,9,17.36,500,58,784-9,11500,5
 ,2017,신규,23.12~24.12,2023,힐스테이트 에코 마곡역,마곡동,"1,000",강서구,12,80,9,19.87, , ,773,11500,8
사용,2017,갱신,24.01~25.01,2023,힐스테이트 에코 마곡역,마곡동,"16,300",강서구,12,0,9,19.87,"15,600", ,773,11500,10
 ,2017,신규,24.02~26.02,2023,힐스테이트 에코 마곡역,마곡동,"16,650",강서구,12,0,9,19.87, , ,773,11500,10
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,600",강서구,12,0,9,26.68, , ,776,11500,5
 ,2017,갱신,23.12~24.12,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,72,9,24.02,"1,000",68,776-2,11500,8
 ,2017,신규,24.02~25.02,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,73,9,24.02, , ,776-2,11500,5
 ,2016,신규,24.01~26.01,2023,마곡아이파크,마곡동,"16,875",강서구,12,0,9,24.82, , ,795-2,11500,9
 ,2016,신규,24.01~26.01,2023,마곡아이파크,마곡동,"28,350",강서구,12,0,9,36.47, , ,795-2,11500,8
 ,2016,신규,24.01~25.01,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,12,85,9,23.39, , ,760-2,11500,8
사용,2016,갱신,24.01~25.01,2023,마곡나루역캐슬파크,마곡동,"3,700",강서구,12,87,9,30.04,"3,700",83,760-2,11500,14
 ,2017,갱신,23.12~24.12,2023,마곡럭스나인오피스텔 엘동,마곡동,500,강서구,12,68,9,21.87,500,65,758-1,11500,3
 ,2017,신규,24.01~25.01,2023,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,12,75,9,21.87, , ,758-1,11500,7
 ,2017,신규,23.12~24.12,2023,마곡럭스나인오피스텔 엘동,마곡동,"2,000",강서구,12,70,9,21.87, , ,758-1,11500,9
 ,2016,신규,23.12~24.12,2023,마곡사이언스파크뷰,마곡동,"3,000",강서구,12,55,9,24.14, , ,795-5,11500,9
 ,2016,신규,23.12~24.12,2023,마곡럭스나인오피스텔,마곡동,"1,000",강서구,12,70,9,21.87, , ,758-4,11500,8
 ,2016,갱신,23.12~24.12,2023,마곡오드카운티1차,마곡동,"14,000",강서구,12,0,9,19.64,"12,150", ,784-11,11500,3
 ,2016,신규,24.02~26.02,2023,힐스테이트에코마곡,마곡동,"16,875",강서구,12,0,9,23.75, , ,797-14,11500,12
 ,2016,신규,24.01~25.01,2023,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,12,75,9,23.87, , ,773-1,11500,5
 ,2015,신규,23.12~24.12,2023,벨리오,마곡동,500,강서구,12,65,9,20.57, , ,784-8,11500,3
 ,2017,갱신,23.12~24.12,2023,힐스테이트에코동익,마곡동,"18,800",강서구,12,0,9,24.57,"18,500", ,773-3,11500,4
 ,2017,갱신, ,2023,힐스테이트에코동익,마곡동,"7,000",강서구,12,50,10,24.57,"7,000",50,773-3,11500,8
 ,2016,신규,23.12~25.12,2023,마곡역센트럴푸르지오시티,마곡동,"17,500",강서구,12,0,10,23.87, , ,773-1,11500,3
 ,2016,신규,24.01~26.01,2023,마곡오드카운티1차,마곡동,"12,400",강서구,12,0,10,16.57, , ,784-11,11500,7
 ,2017,신규,23.12~24.12,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,75,11,24.02, , ,776-2,11500,12
 ,존재하지 않음,신규,23.12~24.12,2023,마곡오드카운티2차,마곡동,"1,000",강서구,12,65,11,20.82, , ,784-9,11500,3
 ,2015, , ,2023,갤럭시인텔리젼스,마곡동,"19,600",강서구,12,0,11,30.02, , ,793-2,11500,10
 ,2016,신규,23.12~24.12,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,12,85,11,23.39, , ,760-2,11500,6
 ,2015,갱신,24.01~25.01,2023,미르웰플러스오피스텔,마곡동,"3,000",강서구,12,52,11,19.46,"3,000",50,784-4,11500,7
 ,2016,갱신,23.12~24.12,2023,마곡럭스나인오피스텔,마곡동,"15,300",강서구,12,0,11,21.87,"16,500", ,758-4,11500,10
 ,2016,신규,24.01~26.01,2023,마곡아이파크,마곡동,"16,000",강서구,12,0,11,25.59, , ,795-2,11500,3
 ,2016,신규,23.12~24.12,2023,마곡일성트루엘플래닛,마곡동,"1,000",강서구,12,75,11,21.27, , ,758-2,11500,14
 ,2016, , ,2023,마곡일성트루엘플래닛,마곡동,"14,400",강서구,12,7,11,21.27, , ,758-2,11500,11
 ,2017,신규,24.01~26.01,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"16,800",강서구,12,0,11,24.02, , ,776-2,11500,13
 ,2015,갱신,24.01~25.01,2023,마곡 헤리움1차,마곡동,"2,000",강서구,12,58,11,24.07,"2,000",55,739-4,11500,10
 ,2015,신규,23.12~24.12,2023,엠코지니어스타,마곡동,"1,000",강서구,12,70,11,22.95, , ,776-4,11500,12
 ,2017,갱신,23.12~24.06,2023,힐스테이트에코동익,마곡동,"6,000",강서구,12,53,11,24.57,"6,000",50,773-3,11500,6
 ,2016,갱신,24.01~25.01,2023,마곡일성트루엘플래닛,마곡동,500,강서구,12,68,12,21.43,500,61,758-2,11500,9
 ,2016,신규,24.01~25.01,2023,스카이오피스텔,마곡동,500,강서구,12,65,12,17.52, , ,784-3,11500,9
 ,2015, ,24.01~26.01,2023,미르웰플러스오피스텔,마곡동,"12,700",강서구,12,0,12,19.46, , ,784-4,11500,5
 ,2017,신규,23.12~24.12,2023,힐스테이트에코동익,마곡동,"1,000",강서구,12,82,12,24.57, , ,773-3,11500,15
 ,2017,신규,23.12~25.12,2023,마곡럭스나인오피스텔 엘동,마곡동,"18,000",강서구,12,5,12,25.29, , ,758-1,11500,12
 ,2017,신규,24.01~26.01,2023,마곡럭스나인오피스텔 엘동,마곡동,"15,300",강서구,12,7,12,21.87, , ,758-1,11500,7
 ,2017,신규,24.01~25.01,2023,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"16,800",강서구,12,0,12,22.06, , ,760-1,11500,5
 ,2016,신규,24.01~26.01,2023,마곡나루역캐슬파크,마곡동,"18,900",강서구,12,0,12,23.39, , ,760-2,11500,5
 ,2017, , ,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"31,290",강서구,12,0,12,39.97, , ,776-2,11500,11
 ,2017,신규,23.12~24.12,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,86,12,24.02, , ,776-2,11500,7
사용,2017,갱신,24.01~25.01,2023,힐스테이트 에코 마곡역,마곡동,"16,300",강서구,12,0,12,19.87,"15,780", ,773,11500,6
 ,2017,신규,24.01~26.01,2023,힐스테이트에코동익,마곡동,"18,900",강서구,12,0,12,24.57, , ,773-3,11500,11
 ,2017, , ,2023,힐스테이트에코동익,마곡동,"4,900",강서구,12,63,12,24.57, , ,773-3,11500,14
 ,2016,신규,24.01~25.01,2023,마곡사이언스파크뷰,마곡동,"1,000",강서구,12,70,12,22.07, , ,795-5,11500,7
 ,2017,갱신,24.02~25.02,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,76,12,22.76,"1,000",72,760,11500,10
 ,2016,신규,23.12~24.12,2023,필네이처,마곡동,"1,000",강서구,12,62,13,24.63, , ,795-1,11500,6
 ,2015,신규,23.12~24.12,2023,엠코지니어스타,마곡동,"1,000",강서구,12,72,13,23.84, , ,776-4,11500,5
 ,2017,신규,23.12~24.12,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,75,13,24.02, , ,776-2,11500,4
 ,2017, , ,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"20,300",강서구,12,4,13,29.48, , ,776-2,11500,10
 ,2020, , ,2023,세종보타닉1차,마곡동,"23,200",강서구,12,0,13,29.98, , ,12-2,11500,3
 ,2016,갱신,24.01~25.01,2023,마곡나루역캐슬파크,마곡동,"20,000",강서구,12,0,13,25.6,"20,000", ,760-2,11500,3
 ,2017,신규,24.01~26.01,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"16,800",강서구,12,5,13,24.02, , ,776-2,11500,10
 ,2016,신규,23.12~24.12,2023,마곡역센트럴푸르지오시티,마곡동,500,강서구,12,58,13,23, , ,773-1,11500,13
 ,2015,신규,23.12~24.12,2023,엠코지니어스타,마곡동,"1,000",강서구,12,72,13,22.95, , ,776-4,11500,9
 ,2016,신규,24.02~25.02,2023,마곡나루역캐슬파크,마곡동,"10,000",강서구,12,40,13,23.39, , ,760-2,11500,13
 ,2016,신규,24.01~26.01,2023,마곡오드카운티1차,마곡동,"21,820",강서구,12,0,13,30.18, , ,784-11,11500,8
 ,2016,신규,24.01~26.01,2023,마곡아이파크,마곡동,"16,850",강서구,12,5,13,24.9, , ,795-2,11500,10
 ,2016, , ,2023,마곡오드카운티1차,마곡동,"22,300",강서구,12,0,13,30.18, , ,784-11,11500,8
 ,2017,신규,24.01~25.01,2023,마곡나루역보타닉푸르지오시티,마곡동,"17,100",강서구,12,0,13,22.2, , ,760,11500,11
 ,2016, , ,2023,마곡럭스나인오피스텔,마곡동,"16,100",강서구,12,0,13,25.29, , ,758-4,11500,4
 ,2016,신규,24.01~25.01,2023,마곡럭스나인오피스텔,마곡동,"1,000",강서구,12,83,14,25.29, , ,758-4,11500,7
 ,2017, , ,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"16,800",강서구,12,0,14,24.02, , ,776-2,11500,10
 ,2015,갱신,23.12~24.12,2023,갤럭시인텔리젼스,마곡동,"13,049",강서구,12,0,14,17.37,"13,399", ,793-2,11500,3
 ,2015,갱신,24.01~26.01,2023,미르웰플러스오피스텔,마곡동,"13,629",강서구,12,0,14,19.46,"13,629", ,784-4,11500,5
 ,2015,갱신,24.01~25.01,2023,미르웰플러스오피스텔,마곡동,"14,000",강서구,12,0,14,19.46,"14,000", ,784-4,11500,5
 ,2016,갱신,24.01~25.12,2023,마곡일성트루엘플래닛,마곡동,"15,500",강서구,12,0,14,21.43,"15,500", ,758-2,11500,10
 ,2015,신규,23.12~24.12,2023,마곡대명투웨니퍼스트,마곡동,"1,000",강서구,12,65,14,17.96, , ,784-6,11500,3
 ,2015,신규,24.01~25.02,2023,아르디에,마곡동,500,강서구,12,63,14,18.59, , ,784-13,11500,2
 ,2015,신규,24.01~26.01,2023,아르디에,마곡동,"12,100",강서구,12,0,14,18.59, , ,784-13,11500,6
 ,2015,신규,24.01~26.01,2023,엠코지니어스타,마곡동,"14,000",강서구,12,10,14,24.81, , ,776-4,11500,8
 ,2015,신규,24.01~26.01,2023,엠코지니어스타,마곡동,"14,000",강서구,12,10,14,24.81, , ,776-4,11500,8
 ,2017,신규,24.02~25.02,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,70,14,22.17, , ,760,11500,6
 ,2017,신규,23.12~25.01,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,80,14,22.17, , ,760,11500,8
 ,2017,신규,24.01~26.01,2023,마곡나루역보타닉푸르지오시티,마곡동,"3,700",강서구,12,52,14,22.2, , ,760,11500,3
 ,2017,신규,24.01~26.01,2023,마곡나루역보타닉푸르지오시티,마곡동,"17,100",강서구,12,10,14,22.2, , ,760,11500,13
 ,2017,신규,24.01~25.01,2023,마곡나루역보타닉푸르지오시티,마곡동,"10,000",강서구,12,95,14,32.88, , ,760,11500,7
 ,2017, , ,2023,마곡나루역보타닉푸르지오시티,마곡동,"33,090",강서구,12,0,14,42.65, , ,760,11500,11
 ,2019,신규,24.01~26.01,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"22,000",강서구,12,5,14,26.68, , ,776,11500,14
 ,2016,신규,23.12~24.12,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,12,95,14,25.6, , ,760-2,11500,9
 ,2016,갱신,23.12~24.12,2023,마곡럭스나인오피스텔,마곡동,"13,163",강서구,12,0,14,21.87,"12,536", ,758-4,11500,3
 ,2015,신규,24.01~25.02,2023,우성르보아투,마곡동,500,강서구,12,61,15,20.24, , ,739-2,11500,6
 ,2015,신규,23.12~24.12,2023,우성르보아투,마곡동,"1,000",강서구,12,60,15,20.24, , ,739-2,11500,5
 ,존재하지 않음,신규,24.01~26.01,2023,마곡오드카운티2차,마곡동,"12,150",강서구,12,0,15,17.36, , ,784-9,11500,4
 ,2017,신규,23.12~24.12,2023,힐스테이트에코동익,마곡동,"1,000",강서구,12,80,15,24.57, , ,773-3,11500,4
 ,2017,신규,24.01~26.01,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"2,000",강서구,12,120,15,39.97, , ,776-2,11500,10
 ,2015,신규,24.01~26.01,2023,엠코지니어스타,마곡동,"15,900",강서구,12,5,15,23.84, , ,776-4,11500,14
 ,2015,신규,23.12~24.12,2023,엠코지니어스타,마곡동,"1,000",강서구,12,70,15,23.84, , ,776-4,11500,6
 ,2016,갱신,24.02~25.02,2023,마곡헤리움2차,마곡동,"3,000",강서구,12,60,15,22.51,"3,000",60,758-3,11500,3
 ,2015,신규,24.01~25.01,2023,우성르보아투,마곡동,"1,000",강서구,12,60,15,20.24, , ,739-2,11500,12
 ,2015,갱신,23.12~24.12,2023,엠코지니어스타,마곡동,"18,000",강서구,12,0,15,23.84,"17,600", ,776-4,11500,10
 ,2016,신규,23.12~24.12,2023,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,12,80,16,23, , ,773-1,11500,14
 ,2016,신규,23.12~24.12,2023,마곡일성트루엘플래닛,마곡동,"1,000",강서구,12,70,16,21.43, , ,758-2,11500,11
 ,2017,신규,23.12~24.12,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,80,16,22.2, , ,760,11500,6
 ,2016,신규,23.12~24.12,2023,마곡시티오피스텔,마곡동,"1,000",강서구,12,80,16,24.4, , ,758,11500,6
 ,2016,신규,24.01~26.01,2023,마곡헤리움2차,마곡동,"15,500",강서구,12,10,16,22.51, , ,758-3,11500,9
 ,2016,신규,24.01~26.01,2023,마곡헤리움2차,마곡동,"15,500",강서구,12,0,16,22.51, , ,758-3,11500,3
 ,2016, , ,2023,마곡나루역캐슬파크,마곡동,"3,200",강서구,12,56,16,23.39, , ,760-2,11500,13
 ,2016,신규,24.01~25.01,2023,마곡아이파크,마곡동,"3,000",강서구,12,105,16,36.32, , ,795-2,11500,9
 ,2017,신규,24.01~26.01,2023,힐스테이트 에코 마곡역,마곡동,"16,600",강서구,12,0,16,19.97, , ,773,11500,5
 ,존재하지 않음,신규,24.01~26.01,2023,마곡오드카운티2차,마곡동,"12,150",강서구,12,0,16,17.36, , ,784-9,11500,8
 ,2017,신규,24.01~25.01,2023,힐스테이트에코동익,마곡동,"18,900",강서구,12,0,16,24.57, , ,773-3,11500,8
 ,2017,신규,24.01~25.01,2023,힐스테이트에코동익,마곡동,"1,000",강서구,12,83,16,24.57, , ,773-3,11500,3
 ,2017,신규,23.12~24.12,2023,힐스테이트에코동익,마곡동,"1,000",강서구,12,82,16,24.57, , ,773-3,11500,11
 ,2016,신규,23.12~24.12,2023,마곡럭스나인오피스텔,마곡동,"1,000",강서구,12,70,16,21.87, , ,758-4,11500,4
 ,2015,신규,23.12~24.12,2023,마곡 헤리움1차,마곡동,"1,000",강서구,12,61,16,24.07, , ,739-4,11500,10
 ,2015,신규,24.01~25.01,2023,플레이스에이치,마곡동,500,강서구,12,65,16,18.38, , ,793-9,11500,5
 ,2015, ,24.01~26.01,2023,우성르보아투,마곡동,"11,470",강서구,12,10,16,20.24, , ,739-2,11500,6
 ,2016,신규,24.02~26.02,2023,스카이오피스텔,마곡동,"12,400",강서구,12,5,17,17.52, , ,784-3,11500,7
 ,2015,신규,24.01~25.01,2023,유림트윈파크,마곡동,500,강서구,12,65,18,19.99, , ,793,11500,5
 ,2017, , ,2023,힐스테이트에코동익,마곡동,"1,000",강서구,12,68,18,24.57, , ,773-3,11500,11
